trimmed_Res2_DNA_I6_2_paired	2.0	1.5	1.5	8.0	33.5	87.5	195.0	286.0	479.5	734.0	987.0	1431.5	2354.5	3650.0	5346.5	7882.5	11598.0	17201.5	24804.5	34692.0	48185.5	65943.5	89240.5	118217.0	151984.5	190546.5	232889.0	280048.0	332623.5	387333.5	442835.0	500010.0	559947.0	622278.0	684673.0	747530.5	812545.0	878134.5	943821.0	1009153.0	1068347.0	1119084.0	1162546.0	1194927.5	1213398.5	1218229.5	1207902.0	1182792.5	1143517.5	1093876.5	1037338.5	975982.0	912604.5	848118.0	786721.5	728132.0	673299.5	622739.5	574656.0	530129.5	489977.0	450957.5	410705.5	371479.5	331961.5	291636.0	251208.5	213124.5	177805.5	144034.5	113897.0	88319.0	67025.5	49453.0	35184.5	24446.5	16867.0	11241.5	7091.0	4369.0	2708.5	1662.0	956.0	582.5	337.5	184.0	100.5	45.0	23.5	16.0	10.0	6.0	3.5	3.0	1.0	0.0	0.0	0.0	0.0	3.0	17.0
trimmed_Res2_DNA_J1_1_paired	10.0	10.0	12.0	17.0	16.0	29.0	51.0	76.5	138.0	280.5	496.0	922.5	1681.5	2912.5	4782.5	7638.5	11767.5	17832.5	26602.5	38254.0	53617.0	72439.0	95512.0	124687.5	159254.0	198131.0	240293.5	286498.0	339453.5	397892.0	460439.5	527101.0	596849.0	670404.5	748972.5	831726.0	915517.5	997257.0	1076465.5	1151722.5	1216697.5	1270056.5	1313503.5	1345033.5	1363814.0	1369423.0	1357230.0	1328548.5	1286386.5	1233523.5	1172514.5	1104067.5	1031067.5	954719.0	883033.5	818137.0	754432.0	695228.5	641996.5	593747.0	551281.0	511534.0	469605.5	424595.5	379862.0	335307.0	289273.0	243928.5	201462.0	162613.0	127638.5	97181.0	71590.0	51466.5	36121.5	24336.5	16019.5	10015.5	6227.5	3792.5	2203.0	1253.0	712.0	399.0	215.5	110.0	54.5	29.5	15.5	8.5	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_J1_2_paired	21.0	16.0	17.0	23.5	28.0	39.0	49.5	71.0	140.0	293.5	516.5	964.5	1704.0	2833.5	4879.5	7970.0	12336.0	18684.0	27758.0	40185.5	55884.5	75312.5	99882.0	130492.0	166815.5	207099.5	251073.5	300789.5	355888.0	414202.5	479297.0	548091.0	618743.5	694987.5	774541.0	859224.0	943812.5	1025875.5	1104734.5	1176253.5	1240096.5	1293811.0	1334659.0	1360443.5	1375368.0	1376920.0	1361997.5	1333236.0	1290212.5	1233285.0	1167158.0	1098758.0	1025870.5	949988.5	879253.0	814488.0	750694.5	691184.0	639598.0	592402.0	548973.0	507086.0	465466.5	421625.5	375766.0	330935.0	284149.0	239349.5	198783.0	159695.0	125102.5	96235.0	71395.5	50955.5	35662.5	24319.0	16175.5	10297.5	6344.5	3904.0	2353.0	1308.5	705.5	420.0	243.0	130.0	76.0	43.0	18.5	7.0	4.5	3.0	0.5	1.0	1.0	0.0	0.0	1.0	1.0	1.5	15.5
trimmed_Res2_DNA_J2_1_paired	0.0	0.0	0.0	0.0	5.5	30.5	72.0	158.5	297.0	618.5	1216.5	2329.5	4169.0	6907.0	11118.5	17441.0	27457.5	42162.0	59813.0	81067.0	108136.0	140397.0	181855.0	231448.5	284267.5	346194.0	416538.5	493888.5	584744.0	677492.5	772009.5	870374.0	957959.5	1044957.5	1122388.5	1174021.0	1217635.5	1246550.0	1246198.5	1234980.0	1215545.5	1188335.0	1166615.0	1151834.0	1125139.5	1084697.0	1046175.5	1005968.5	960231.0	911221.5	859220.5	804289.0	750021.5	696093.5	645642.0	599611.5	554528.0	513638.0	478547.5	445179.0	414641.5	385602.5	356150.5	325233.5	290606.5	254608.0	218945.5	184244.5	151438.5	120577.5	93249.5	70887.0	52114.5	36868.5	25500.0	17006.5	10809.5	6629.0	4113.5	2534.5	1479.0	801.5	425.5	220.5	128.5	80.0	38.5	18.5	8.0	2.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_J2_2_paired	0.0	0.5	0.5	0.0	3.0	25.5	64.5	149.5	310.0	645.0	1248.0	2357.5	4076.0	6871.0	11241.5	17840.0	28198.5	43087.5	61667.0	83782.5	111664.5	144770.5	187193.0	238887.0	293361.5	356364.0	428800.0	508402.0	600705.5	697229.5	794733.0	894411.0	982593.0	1067899.5	1145369.5	1196642.0	1237397.0	1265636.5	1265578.5	1253038.0	1230826.0	1201987.5	1180491.0	1161952.5	1132309.0	1092371.5	1050781.0	1004812.0	958340.0	910154.5	855834.5	799684.5	744402.0	690231.0	639721.0	593267.5	550436.0	510762.5	473770.5	440039.0	409928.5	380965.0	350378.5	317506.0	284180.0	249283.5	212911.0	178692.0	147074.5	117377.0	90852.5	69178.5	50910.0	35880.0	24616.5	16483.5	10820.0	6632.5	4069.5	2485.5	1474.5	810.5	416.0	240.0	134.0	64.5	28.5	14.0	8.0	5.5	2.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.5	17.5
trimmed_Res2_DNA_J4_1_paired	14.0	11.5	8.5	10.0	10.0	18.5	38.5	69.0	135.5	267.0	545.5	1090.0	2036.0	3505.5	5699.0	8892.0	13810.5	21023.0	30675.5	43459.0	59721.0	79862.0	104347.5	133185.5	167019.0	204779.0	245187.5	288559.0	336259.5	388763.5	443576.0	498604.5	555483.5	616582.0	682123.5	748031.0	814777.0	881725.0	946668.5	1009787.5	1063513.0	1107349.5	1141088.5	1164676.0	1174839.5	1168501.0	1150574.5	1122510.0	1084827.0	1032845.5	973590.0	913901.0	850684.0	789796.0	733415.5	680093.5	630563.5	585668.5	545741.5	510994.5	477771.5	444082.0	411340.0	375849.5	337523.5	298591.5	258529.0	219509.5	182144.5	146873.5	115892.0	89366.0	66428.5	47852.5	33883.0	23122.5	15418.0	9767.5	6092.5	3820.5	2231.0	1252.0	673.0	362.5	190.5	112.0	52.0	26.0	15.5	7.5	7.0	3.5	2.0	1.0	0.5	0.5	0.0	0.0	1.0	1.0	0.0
trimmed_Res2_DNA_J4_2_paired	8.0	7.0	7.0	12.0	15.0	30.5	53.5	79.0	140.0	290.5	562.5	1094.5	2079.0	3560.0	5891.0	9514.5	14608.5	21978.5	32137.0	45431.5	62645.5	83700.0	109343.0	140089.0	175247.5	214160.5	255634.0	300430.5	350275.5	403764.0	459887.5	517660.0	576772.0	639098.5	706025.0	773552.0	839406.5	906313.0	973602.0	1035856.0	1086532.5	1127673.0	1159836.5	1179936.0	1188258.0	1180492.0	1159174.5	1126880.5	1084688.0	1032867.0	973601.5	912718.0	848005.5	784775.0	728986.5	678048.0	629795.0	585279.5	545447.5	508793.5	475769.0	443454.0	408292.5	370965.5	332103.0	292641.0	253076.5	215036.5	178846.0	144758.0	114225.0	87796.5	65218.5	47495.5	33995.0	23543.5	15904.0	10259.5	6362.0	3926.0	2368.0	1331.0	730.5	413.5	231.0	125.0	67.5	31.0	17.5	11.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.5	2.5	13.5
trimmed_Res2_DNA_J5_1_paired	0.0	3.5	4.0	4.5	10.5	18.0	27.0	56.0	107.0	278.5	512.0	865.5	1603.0	2955.5	4973.0	8075.5	12917.5	19679.0	28855.5	40644.5	55480.0	74307.0	98054.0	126971.5	160146.5	198910.5	242887.0	291305.5	345401.0	403529.5	467196.0	533196.0	599643.0	670555.0	742863.5	812515.0	881925.5	949848.0	1010807.5	1065710.5	1111742.0	1149451.0	1179134.5	1197199.0	1204901.0	1198407.5	1178216.0	1146871.0	1105706.5	1055934.0	998795.0	940271.0	879420.0	818324.0	764128.5	715118.0	669468.5	628135.0	591155.0	558412.5	527538.0	496970.0	463804.0	426125.5	385019.0	341551.5	296281.0	251386.0	209168.0	168772.0	131565.0	100450.0	74596.0	53607.5	37420.0	25028.0	16580.0	10600.0	6409.5	3949.5	2369.5	1280.0	683.5	385.5	217.0	102.5	38.5	16.5	9.0	7.5	8.0	3.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_J5_2_paired	7.0	4.5	3.0	6.0	10.5	15.0	19.0	38.5	110.5	340.5	569.0	899.5	1637.0	2958.5	5232.5	8490.0	13178.5	20062.0	29533.0	41951.0	57706.0	77256.0	101985.5	131974.5	167732.5	208749.5	254029.0	304270.0	359536.0	419803.5	484429.0	552325.5	621614.5	692692.0	766544.5	839006.5	908282.5	975020.0	1036242.5	1089961.0	1133098.5	1169150.0	1197770.0	1213106.5	1217461.0	1208757.5	1185711.0	1151382.5	1106574.5	1052868.0	995959.0	936524.5	874967.0	814800.0	761379.5	713618.0	666497.5	624730.0	589162.5	556352.5	523937.0	492317.5	458559.0	420785.0	379286.5	334535.0	289737.0	245927.5	203984.5	164442.0	128367.5	97995.0	72705.5	52191.5	36502.5	24757.5	16506.5	10510.0	6463.0	3991.0	2416.5	1337.5	709.5	377.0	216.0	130.0	63.0	37.0	21.5	8.5	2.0	3.0	2.5	0.5	0.5	1.5	1.5	0.5	0.0	1.5	19.5
trimmed_Res2_DNA_J6_1_paired	11.0	11.0	9.0	12.0	12.5	14.5	27.0	50.5	107.5	228.5	444.5	874.0	1647.5	2786.5	4661.0	7535.0	11679.5	17770.0	25892.0	36702.5	50614.0	67548.0	88109.0	112278.0	140716.5	171389.0	204049.0	239558.0	277799.0	319291.5	362092.5	406104.5	453474.0	504171.0	561599.5	621809.5	682176.0	747545.5	813564.5	879796.5	942021.5	995514.5	1042446.5	1079736.0	1103589.5	1112104.5	1109039.0	1096686.0	1074801.5	1043617.0	1007033.5	971985.0	940978.0	915430.0	896603.5	885553.5	875124.5	864480.0	856928.0	846754.5	828904.5	804058.5	769715.5	721569.5	662014.0	593711.0	519707.0	444779.0	372299.5	302136.0	238487.0	183964.0	136716.0	98750.0	69724.5	47837.5	31940.0	20479.5	12801.0	7988.0	4899.0	2854.0	1552.5	865.0	510.0	295.5	158.5	71.0	39.0	25.5	13.0	7.0	3.5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
trimmed_Res2_DNA_J6_2_paired	1.0	7.5	10.5	12.0	13.5	12.0	29.5	59.0	101.5	247.5	490.0	880.0	1677.0	2991.5	4835.5	7674.0	11861.0	18111.0	26642.5	37914.0	52769.0	70619.5	91706.5	116593.0	145221.0	177113.0	210923.0	247016.5	287177.5	329250.5	373076.5	418482.5	465754.0	519201.0	577659.0	638625.0	702157.5	768170.5	835078.0	903174.0	962657.0	1012873.5	1058901.5	1095564.0	1120135.5	1126771.0	1119710.0	1104688.0	1080930.0	1049478.0	1015302.0	980999.5	949355.0	923684.0	903544.0	891179.0	881731.0	871027.0	860873.5	849609.0	831390.0	803519.0	765625.0	714910.0	653836.5	586101.0	512737.0	438599.5	366306.0	297000.5	234805.0	181437.0	135644.0	98364.5	69858.0	48211.0	32490.5	21065.0	13405.0	8402.0	5240.5	3105.0	1698.5	973.5	537.0	294.0	155.5	66.0	38.5	19.0	6.5	5.0	2.5	0.0	0.0	0.0	0.0	1.0	2.5	3.0	20.0
